START ALGORITHM:
I am going to build an instance with N: 1000 variables and 4200 clauses with a clause density equal to 4.2
START DYNAMIC-I BSP WITH r=0.9:
465 1088 2.63398551 0.00263398551 2.33978495
465 1088 2.63420887 0.00263420887 2.33978495
465 1088 2.63388382 0.00263388382 2.33978495
465 1088 2.63406678 0.00263406678 2.33978495
465 1088 2.63393714 0.00263393714 2.33978495
465 1088 2.63395341 0.00263395341 2.33978495
465 1088 2.63382738 0.00263382738 2.33978495
465 1088 2.63407836 0.00263407836 2.33978495
465 1088 2.63393945 0.00263393945 2.33978495
465 1088 2.63395352 0.00263395352 2.33978495
464 1084 2.61492107 0.00261492107 2.3362069
464 1085 2.61531447 0.00261531447 2.33836207
464 1085 2.61538851 0.00261538851 2.33836207
464 1085 2.61557169 0.00261557169 2.33836207
464 1083 2.6321322 0.0026321322 2.33405172
464 1085 2.64689053 0.00264689053 2.33836207
464 1085 2.64690598 0.00264690598 2.33836207
464 1085 2.64688782 0.00264688782 2.33836207
464 1085 2.64689058 0.00264689058 2.33836207
464 1085 2.64689413 0.00264689413 2.33836207
463 1080 2.63200454 0.00263200454 2.33261339
463 1080 2.63204018 0.00263204018 2.33261339
463 1080 2.63207718 0.00263207718 2.33261339
463 1080 2.63208573 0.00263208573 2.33261339
463 1080 2.6320954 0.0026320954 2.33261339
463 1080 2.63210047 0.00263210047 2.33261339
463 1080 2.63210028 0.00263210028 2.33261339
463 1080 2.63210114 0.00263210114 2.33261339
463 1080 2.6321009 0.0026321009 2.33261339
463 1080 2.63210098 0.00263210098 2.33261339
462 1077 2.61497322 0.00261497322 2.33116883
462 1077 2.61481322 0.00261481322 2.33116883
462 1077 2.61487641 0.00261487641 2.33116883
462 1077 2.61488519 0.00261488519 2.33116883
462 1077 2.61488012 0.00261488012 2.33116883
462 1077 2.61487969 0.00261487969 2.33116883
462 1077 2.61487965 0.00261487965 2.33116883
462 1077 2.61487975 0.00261487975 2.33116883
462 1077 2.61487988 0.00261487988 2.33116883
462 1077 2.61487993 0.00261487993 2.33116883
461 1074 2.5969684 0.0025969684 2.329718
461 1074 2.59689741 0.00259689741 2.329718
461 1074 2.59702004 0.00259702004 2.329718
461 1074 2.59690302 0.00259690302 2.329718
461 1074 2.5970321 0.0025970321 2.329718
461 1074 2.59690015 0.00259690015 2.329718
461 1074 2.5970374 0.0025970374 2.329718
461 1074 2.59690115 0.00259690115 2.329718
461 1074 2.59703747 0.00259703747 2.329718
461 1074 2.59690129 0.00259690129 2.329718
460 1071 2.5776829 0.0025776829 2.32826087
460 1070 2.57717693 0.00257717693 2.32608696
460 1071 2.57745313 0.00257745313 2.32826087
460 1070 2.57805245 0.00257805245 2.32608696
460 1070 2.57782864 0.00257782864 2.32608696
460 1071 2.57743485 0.00257743485 2.32826087
460 1070 2.57807868 0.00257807868 2.32608696
460 1070 2.57782859 0.00257782859 2.32608696
460 1071 2.57743461 0.00257743461 2.32826087
460 1070 2.5780762 0.0025780762 2.32608696
459 1067 2.55883746 0.00255883746 2.32461874
459 1068 2.55781478 0.00255781478 2.32679739
459 1067 2.55845871 0.00255845871 2.32461874
459 1068 2.55785628 0.00255785628 2.32679739
459 1067 2.55851722 0.00255851722 2.32461874
459 1069 2.55775761 0.00255775761 2.32897603
459 1068 2.55777453 0.00255777453 2.32679739
459 1067 2.55837781 0.00255837781 2.32461874
459 1068 2.55784369 0.00255784369 2.32679739
459 1067 2.55852746 0.00255852746 2.32461874
458 1065 2.53894764 0.00253894764 2.32532751
458 1066 2.5560778 0.0025560778 2.32751092
458 1063 2.55769627 0.00255769627 2.3209607
458 1065 2.56458374 0.00256458374 2.32532751
458 1065 2.56548514 0.00256548514 2.32532751
458 1065 2.56544106 0.00256544106 2.32532751
458 1065 2.56543796 0.00256543796 2.32532751
458 1065 2.56543399 0.00256543399 2.32532751
458 1065 2.56543702 0.00256543702 2.32532751
458 1065 2.5654408 0.0025654408 2.32532751
457 1062 2.54855675 0.00254855675 2.3238512
457 1062 2.54835585 0.00254835585 2.3238512
457 1062 2.54850848 0.00254850848 2.3238512
457 1062 2.54840569 0.00254840569 2.3238512
457 1062 2.54851787 0.00254851787 2.3238512
457 1062 2.54839162 0.00254839162 2.3238512
457 1062 2.54852112 0.00254852112 2.3238512
457 1062 2.54839253 0.00254839253 2.3238512
457 1062 2.54852132 0.00254852132 2.3238512
457 1062 2.54839278 0.00254839278 2.3238512
456 1059 2.52987949 0.00252987949 2.32236842
456 1059 2.52955681 0.00252955681 2.32236842
456 1058 2.53012269 0.00253012269 2.32017544
456 1059 2.52962623 0.00252962623 2.32236842
456 1058 2.53015169 0.00253015169 2.32017544
456 1058 2.52992282 0.00252992282 2.32017544
456 1059 2.52963446 0.00252963446 2.32236842
456 1058 2.53018263 0.00253018263 2.32017544
456 1058 2.52991976 0.00252991976 2.32017544
456 1059 2.52963622 0.00252963622 2.32236842
455 1055 2.51144294 0.00251144294 2.31868132
455 1057 2.51103845 0.00251103845 2.32307692
455 1056 2.51114479 0.00251114479 2.32087912
455 1057 2.51102193 0.00251102193 2.32307692
455 1057 2.51105271 0.00251105271 2.32307692
455 1056 2.51120455 0.00251120455 2.32087912
455 1057 2.51101664 0.00251101664 2.32307692
455 1057 2.5110475 0.0025110475 2.32307692
455 1056 2.51120712 0.00251120712 2.32087912
455 1057 2.51101724 0.00251101724 2.32307692
454 1053 2.49306216 0.00249306216 2.31938326
454 1053 2.49308453 0.00249308453 2.31938326
454 1053 2.49282931 0.00249282931 2.31938326
454 1053 2.49212413 0.00249212413 2.31938326
454 1053 2.49320067 0.00249320067 2.31938326
454 1053 2.49293767 0.00249293767 2.31938326
454 1051 2.49221288 0.00249221288 2.31497797
454 1053 2.49332549 0.00249332549 2.31938326
454 1053 2.49301481 0.00249301481 2.31938326
454 1053 2.49321702 0.00249321702 2.31938326
453 1049 2.47278649 0.00247278649 2.31567329
453 1051 2.48032581 0.00248032581 2.3200883
453 1051 2.48959349 0.00248959349 2.3200883
453 1052 2.50783346 0.00250783346 2.32229581
453 1049 2.51514371 0.00251514371 2.31567329
453 1051 2.516767 0.002516767 2.3200883
453 1051 2.516596 0.002516596 2.3200883
453 1051 2.51652389 0.00251652389 2.3200883
453 1051 2.51654601 0.00251654601 2.3200883
453 1051 2.51652408 0.00251652408 2.3200883
452 1048 2.49949303 0.00249949303 2.31858407
452 1047 2.49992431 0.00249992431 2.31637168
452 1045 2.50108226 0.00250108226 2.3119469
452 1046 2.50166977 0.00250166977 2.31415929
452 1046 2.50160885 0.00250160885 2.31415929
452 1046 2.50160007 0.00250160007 2.31415929
452 1046 2.50160351 0.00250160351 2.31415929
452 1046 2.50160306 0.00250160306 2.31415929
452 1046 2.50160155 0.00250160155 2.31415929
452 1046 2.50160005 0.00250160005 2.31415929
451 1041 2.48651614 0.00248651614 2.30820399
451 1041 2.48651893 0.00248651893 2.30820399
451 1041 2.48643778 0.00248643778 2.30820399
451 1041 2.48641864 0.00248641864 2.30820399
451 1041 2.48655596 0.00248655596 2.30820399
451 1041 2.48646306 0.00248646306 2.30820399
451 1041 2.48647133 0.00248647133 2.30820399
451 1041 2.48655137 0.00248655137 2.30820399
451 1041 2.48643918 0.00248643918 2.30820399
451 1041 2.4864178 0.0024864178 2.30820399
450 1040 2.47091246 0.00247091246 2.31111111
450 1038 2.4707384 0.0024707384 2.30666667
450 1040 2.4709229 0.0024709229 2.31111111
450 1040 2.4707308 0.0024707308 2.31111111
450 1040 2.47084912 0.00247084912 2.31111111
450 1040 2.47075465 0.00247075465 2.31111111
450 1038 2.47075837 0.00247075837 2.30666667
450 1038 2.47073238 0.00247073238 2.30666667
450 1040 2.47097501 0.00247097501 2.31111111
450 1040 2.4707459 0.0024707459 2.31111111
449 1037 2.45527261 0.00245527261 2.30957684
449 1037 2.45539552 0.00245539552 2.30957684
449 1037 2.45540465 0.00245540465 2.30957684
449 1037 2.45541283 0.00245541283 2.30957684
449 1037 2.45541316 0.00245541316 2.30957684
449 1037 2.45541031 0.00245541031 2.30957684
449 1037 2.45541004 0.00245541004 2.30957684
449 1037 2.45541007 0.00245541007 2.30957684
449 1037 2.45541013 0.00245541013 2.30957684
449 1037 2.45541012 0.00245541012 2.30957684
448 1034 2.43927039 0.00243927039 2.30803571
448 1029 2.45132127 0.00245132127 2.296875
448 1029 2.45128791 0.00245128791 2.296875
448 1029 2.45128703 0.00245128703 2.296875
448 1029 2.4512866 0.0024512866 2.296875
448 1029 2.45128656 0.00245128656 2.296875
448 1029 2.45128669 0.00245128669 2.296875
448 1029 2.45128665 0.00245128665 2.296875
448 1029 2.45128663 0.00245128663 2.296875
448 1029 2.45128663 0.00245128663 2.296875
447 1028 2.43618047 0.00243618047 2.29977629
447 1028 2.43602767 0.00243602767 2.29977629
447 1028 2.4361387 0.0024361387 2.29977629
447 1028 2.43607505 0.00243607505 2.29977629
447 1028 2.43612446 0.00243612446 2.29977629
447 1028 2.43607873 0.00243607873 2.29977629
447 1028 2.43612482 0.00243612482 2.29977629
447 1028 2.43607875 0.00243607875 2.29977629
447 1028 2.4361248 0.0024361248 2.29977629
447 1028 2.43607873 0.00243607873 2.29977629
446 1025 2.41803702 0.00241803702 2.29820628
446 1024 2.41820373 0.00241820373 2.29596413
446 1024 2.41820963 0.00241820963 2.29596413
446 1026 2.41804458 0.00241804458 2.30044843
446 1026 2.41802027 0.00241802027 2.30044843
446 1026 2.41796899 0.00241796899 2.30044843
446 1026 2.41802033 0.00241802033 2.30044843
446 1026 2.41796069 0.00241796069 2.30044843
446 1026 2.41801921 0.00241801921 2.30044843
446 1026 2.41796126 0.00241796126 2.30044843
445 1023 2.39992312 0.00239992312 2.2988764
445 1022 2.40032555 0.00240032555 2.29662921
445 1022 2.40033098 0.00240033098 2.29662921
445 1022 2.40034949 0.00240034949 2.29662921
445 1022 2.40034314 0.00240034314 2.29662921
445 1022 2.4003414 0.0024003414 2.29662921
445 1022 2.40034159 0.00240034159 2.29662921
445 1022 2.40034189 0.00240034189 2.29662921
445 1022 2.40034183 0.00240034183 2.29662921
445 1022 2.40034183 0.00240034183 2.29662921
444 1019 2.3821209 0.0023821209 2.29504505
444 1019 2.38204318 0.00238204318 2.29504505
444 1019 2.38205074 0.00238205074 2.29504505
444 1019 2.38205421 0.00238205421 2.29504505
444 1019 2.38205307 0.00238205307 2.29504505
444 1019 2.38205281 0.00238205281 2.29504505
444 1019 2.382053 0.002382053 2.29504505
444 1019 2.38205321 0.00238205321 2.29504505
444 1019 2.38205333 0.00238205333 2.29504505
444 1019 2.38205343 0.00238205343 2.29504505
443 1017 2.36330218 0.00236330218 2.29571106
443 1017 2.38013976 0.00238013976 2.29571106
443 1016 2.38070727 0.00238070727 2.29345372
443 1016 2.38070103 0.00238070103 2.29345372
443 1016 2.38072272 0.00238072272 2.29345372
443 1016 2.38071399 0.00238071399 2.29345372
443 1016 2.38071323 0.00238071323 2.29345372
443 1016 2.38071417 0.00238071417 2.29345372
443 1016 2.38071406 0.00238071406 2.29345372
443 1016 2.38071393 0.00238071393 2.29345372
442 1013 2.36232058 0.00236232058 2.2918552
442 1013 2.36225248 0.00236225248 2.2918552
442 1013 2.36224309 0.00236224309 2.2918552
442 1013 2.36224118 0.00236224118 2.2918552
442 1013 2.3622589 0.0023622589 2.2918552
442 1013 2.36224018 0.00236224018 2.2918552
442 1013 2.36226181 0.00236226181 2.2918552
442 1013 2.36224073 0.00236224073 2.2918552
442 1013 2.3622623 0.0023622623 2.2918552
442 1013 2.36224096 0.00236224096 2.2918552
441 1011 2.34387438 0.00234387438 2.29251701
441 1012 2.34298833 0.00234298833 2.29478458
441 1011 2.34396867 0.00234396867 2.29251701
441 1011 2.34391497 0.00234391497 2.29251701
441 1011 2.3437844 0.0023437844 2.29251701
441 1011 2.34393623 0.00234393623 2.29251701
441 1011 2.34386406 0.00234386406 2.29251701
441 1011 2.34383812 0.00234383812 2.29251701
441 1011 2.34383485 0.00234383485 2.29251701
441 1011 2.34383137 0.00234383137 2.29251701
440 1008 2.32490047 0.00232490047 2.29090909
440 1007 2.33788621 0.00233788621 2.28863636
440 1006 2.34999013 0.00234999013 2.28636364
440 1006 2.35011264 0.00235011264 2.28636364
440 1006 2.35008608 0.00235008608 2.28636364
440 1006 2.35009361 0.00235009361 2.28636364
440 1006 2.35009309 0.00235009309 2.28636364
440 1006 2.35009177 0.00235009177 2.28636364
440 1006 2.35009094 0.00235009094 2.28636364
440 1006 2.35009061 0.00235009061 2.28636364
439 1004 2.33298967 0.00233298967 2.28701595
439 1004 2.33279123 0.00233279123 2.28701595
439 1004 2.33282157 0.00233282157 2.28701595
439 1004 2.33284208 0.00233284208 2.28701595
439 1004 2.33284606 0.00233284606 2.28701595
439 1004 2.33284011 0.00233284011 2.28701595
439 1004 2.33283898 0.00233283898 2.28701595
439 1004 2.33283906 0.00233283906 2.28701595
439 1004 2.33283936 0.00233283936 2.28701595
439 1004 2.33283952 0.00233283952 2.28701595
438 1000 2.3155501 0.0023155501 2.28310502
438 1000 2.31558704 0.00231558704 2.28310502
438 1000 2.31552766 0.00231552766 2.28310502
438 1000 2.31552341 0.00231552341 2.28310502
438 1000 2.31552281 0.00231552281 2.28310502
438 1000 2.31552236 0.00231552236 2.28310502
438 1000 2.3155229 0.0023155229 2.28310502
438 1000 2.31552275 0.00231552275 2.28310502
438 1000 2.31552271 0.00231552271 2.28310502
438 1000 2.31552277 0.00231552277 2.28310502
437 995 2.29649261 0.00229649261 2.27688787
437 995 2.29660774 0.00229660774 2.27688787
437 995 2.29671654 0.00229671654 2.27688787
437 995 2.29674319 0.00229674319 2.27688787
437 995 2.29674437 0.00229674437 2.27688787
437 995 2.29674503 0.00229674503 2.27688787
437 995 2.29674368 0.00229674368 2.27688787
437 995 2.29674314 0.00229674314 2.27688787
437 995 2.29674294 0.00229674294 2.27688787
437 995 2.29674292 0.00229674292 2.27688787
436 992 2.27768356 0.00227768356 2.27522936
436 996 2.29518655 0.00229518655 2.28440367
436 996 2.29542732 0.00229542732 2.28440367
436 996 2.29539021 0.00229539021 2.28440367
436 996 2.29537329 0.00229537329 2.28440367
436 996 2.29538016 0.00229538016 2.28440367
436 996 2.29537915 0.00229537915 2.28440367
436 996 2.29537848 0.00229537848 2.28440367
436 996 2.29537908 0.00229537908 2.28440367
436 996 2.29537915 0.00229537915 2.28440367
435 993 2.27750912 0.00227750912 2.28275862
435 993 2.27744883 0.00227744883 2.28275862
435 993 2.27745642 0.00227745642 2.28275862
435 993 2.277327 0.002277327 2.28275862
435 993 2.27738805 0.00227738805 2.28275862
435 993 2.27749365 0.00227749365 2.28275862
435 993 2.27733292 0.00227733292 2.28275862
435 993 2.27738608 0.00227738608 2.28275862
435 993 2.27749248 0.00227749248 2.28275862
435 993 2.27733328 0.00227733328 2.28275862
434 988 2.25888143 0.00225888143 2.2764977
434 988 2.2590119 0.0022590119 2.2764977
434 989 2.25771917 0.00225771917 2.27880184
434 990 2.2571292 0.0022571292 2.28110599
434 988 2.25914332 0.00225914332 2.2764977
434 989 2.25768959 0.00225768959 2.27880184
434 988 2.25902454 0.00225902454 2.2764977
434 988 2.25892394 0.00225892394 2.2764977
434 988 2.25903178 0.00225903178 2.2764977
434 988 2.25902854 0.00225902854 2.2764977
433 984 2.2394982 0.0022394982 2.27251732
433 985 2.23908174 0.00223908174 2.27482679
433 986 2.23927559 0.00223927559 2.27713626
433 984 2.23948572 0.00223948572 2.27251732
433 986 2.23928593 0.00223928593 2.27713626
433 984 2.23945967 0.00223945967 2.27251732
433 984 2.2397008 0.0022397008 2.27251732
433 984 2.23970948 0.00223970948 2.27251732
433 985 2.23909236 0.00223909236 2.27482679
433 986 2.2392882 0.0022392882 2.27713626
432 981 2.22140468 0.00222140468 2.27083333
432 981 2.22145888 0.00222145888 2.27083333
432 981 2.22143989 0.00222143989 2.27083333
432 981 2.22148202 0.00222148202 2.27083333
432 981 2.22147379 0.00222147379 2.27083333
432 981 2.22147264 0.00222147264 2.27083333
432 981 2.22147125 0.00222147125 2.27083333
432 981 2.22147153 0.00222147153 2.27083333
432 981 2.22147174 0.00222147174 2.27083333
432 981 2.22147182 0.00222147182 2.27083333
431 979 2.20309005 0.00220309005 2.27146172
431 979 2.2029987 0.0022029987 2.27146172
431 982 2.20230805 0.00220230805 2.27842227
431 979 2.20280242 0.00220280242 2.27146172
431 982 2.20226913 0.00220226913 2.27842227
431 979 2.2028474 0.0022028474 2.27146172
431 982 2.20232073 0.00220232073 2.27842227
431 979 2.20288343 0.00220288343 2.27146172
431 982 2.20227379 0.00220227379 2.27842227
431 979 2.20284459 0.00220284459 2.27146172
430 977 2.18406127 0.00218406127 2.27209302
430 979 2.18268034 0.00218268034 2.27674419
430 977 2.18404729 0.00218404729 2.27209302
430 977 2.18404252 0.00218404252 2.27209302
430 977 2.18420555 0.00218420555 2.27209302
430 977 2.18428404 0.00218428404 2.27209302
430 977 2.18429088 0.00218429088 2.27209302
430 977 2.18428998 0.00218428998 2.27209302
430 977 2.18428974 0.00218428974 2.27209302
430 977 2.18428815 0.00218428815 2.27209302
429 975 2.16400961 0.00216400961 2.27272727
429 974 2.16318662 0.00216318662 2.27039627
429 975 2.16386206 0.00216386206 2.27272727
429 974 2.16317544 0.00216317544 2.27039627
429 971 2.16396471 0.00216396471 2.26340326
429 971 2.1641852 0.0021641852 2.26340326
429 971 2.16417332 0.00216417332 2.26340326
429 971 2.16409088 0.00216409088 2.26340326
429 971 2.16422166 0.00216422166 2.26340326
429 971 2.1641858 0.0021641858 2.26340326
428 969 2.14570552 0.00214570552 2.26401869
428 969 2.14553601 0.00214553601 2.26401869
428 969 2.1456092 0.0021456092 2.26401869
428 969 2.14555783 0.00214555783 2.26401869
428 966 2.14555534 0.00214555534 2.25700935
428 966 2.14907032 0.00214907032 2.25700935
428 963 2.16532555 0.00216532555 2.25
428 963 2.16486804 0.00216486804 2.25
428 963 2.16526693 0.00216526693 2.25
428 963 2.16486967 0.00216486967 2.25
427 961 2.14779184 0.00214779184 2.25058548
427 961 2.14776676 0.00214776676 2.25058548
427 961 2.14786573 0.00214786573 2.25058548
427 961 2.14788028 0.00214788028 2.25058548
427 961 2.14788235 0.00214788235 2.25058548
427 961 2.14788307 0.00214788307 2.25058548
427 961 2.14788242 0.00214788242 2.25058548
427 961 2.14788218 0.00214788218 2.25058548
427 961 2.14788209 0.00214788209 2.25058548
427 961 2.14788211 0.00214788211 2.25058548
426 959 2.13006235 0.00213006235 2.25117371
426 959 2.12994411 0.00212994411 2.25117371
426 959 2.1300018 0.0021300018 2.25117371
426 959 2.12998659 0.00212998659 2.25117371
426 959 2.12948033 0.00212948033 2.25117371
426 959 2.13014454 0.00213014454 2.25117371
426 959 2.13002171 0.00213002171 2.25117371
426 959 2.12947306 0.00212947306 2.25117371
426 959 2.13021752 0.00213021752 2.25117371
426 959 2.1300163 0.0021300163 2.25117371
425 957 2.11189058 0.00211189058 2.25176471
425 956 2.11130446 0.00211130446 2.24941176
425 956 2.11187995 0.00211187995 2.24941176
425 956 2.11138374 0.00211138374 2.24941176
425 956 2.11169135 0.00211169135 2.24941176
425 956 2.11138878 0.00211138878 2.24941176
425 956 2.11170011 0.00211170011 2.24941176
425 956 2.11138812 0.00211138812 2.24941176
425 956 2.11169971 0.00211169971 2.24941176
425 956 2.11138721 0.00211138721 2.24941176
424 954 2.09377845 0.00209377845 2.25
424 954 2.09355546 0.00209355546 2.25
424 954 2.09360339 0.00209360339 2.25
424 954 2.09359867 0.00209359867 2.25
424 954 2.09360001 0.00209360001 2.25
424 954 2.09360034 0.00209360034 2.25
424 954 2.09360042 0.00209360042 2.25
424 954 2.09360054 0.00209360054 2.25
424 954 2.09360059 0.00209360059 2.25
424 954 2.09360062 0.00209360062 2.25
423 952 2.07510399 0.00207510399 2.25059102
423 951 2.08667463 0.00208667463 2.24822695
423 950 2.10062658 0.00210062658 2.24586288
423 952 2.10547817 0.00210547817 2.25059102
423 948 2.12465711 0.00212465711 2.24113475
423 949 2.12807989 0.00212807989 2.24349882
423 949 2.12785571 0.00212785571 2.24349882
423 953 2.14265161 0.00214265161 2.25295508
423 952 2.14834342 0.00214834342 2.25059102
423 949 2.1688014 0.0021688014 2.24349882
422 944 2.16867818 0.00216867818 2.23696682
422 944 2.16862855 0.00216862855 2.23696682
422 944 2.16878907 0.00216878907 2.23696682
422 944 2.16859427 0.00216859427 2.23696682
422 944 2.16860196 0.00216860196 2.23696682
